Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ndc80 complex,-0.8438601246950392,-1.7955014655074215,0.004975124378109453,0.026389205089566103,0.382,4/4,15.73%,Q9HBM1;O14777;Q8NBT2;Q9BZD4
prerank,"SMC5-SMC6 SUMO ligase complex, EID3 variant",-0.630122116689281,-1.79160609202729,0.01818181818181818,0.02737153106818306,0.396,8/8,37.15%,Q8IX21;Q8IY18;Q8WV22;Q96MF7;Q96MG7;Q96SB8;Q9BQI6;Q8N140
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5L variant",-0.6356483993488877,-1.7913477561668751,0.009523809523809525,0.027071417207040194,0.397,7/7,36.58%,O15145;P59998;P61160;O15144;Q9P1U1;Q92747;Q9BPX5
prerank,"TRAPP III complex, TRAPPC2B variant",-0.5802335052945968,-1.7907989367464983,0.017241379310344827,0.026916989191357425,0.397,10/10,42.16%,O43617;Q9UL33;Q9Y296;Q9Y5R8;Q8IUR0;P0DI82;O75865;Q9Y2L5;Q7Z392;Q8WVT3
prerank,MCM complex,-0.7179278546243558,-1.7897676442298547,0.008264462809917356,0.02717423865058294,0.403,6/6,28.35%,P33992;P33991;P25205;P33993;P49736;Q14566
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA2 variant",0.9639370932754879,1.78726853435203,0.0,2.016820051338895e-05,0.001,5/5,3.74%,CPX-2428;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,"Amiloride-sensitive sodium channel complex, alpha-beta-gamma",-0.9197831978319784,-1.785714832247489,0.0,0.028262972757557597,0.421,3/3,8.12%,P37088;P51168;P51170
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA2 variant",0.9636659436008678,1.7848996549111313,0.0,1.9557042922074135e-05,0.001,5/5,3.76%,CPX-2428;Q3KNV8;Q8WXX7;Q8IY57;Q99496
prerank,ULK1-ATG13-RB1CC1-ATG101 autophagy initiation complex,-0.8465708864190837,-1.7838652030374977,0.005050505050505051,0.028529466706362014,0.428,4/4,15.46%,O75143;O75385;Q9BSB4;Q8TDY2
prerank,"Amiloride-sensitive sodium channel complex, delta-beta-gamma",-0.9195121951219513,-1.782520689048971,0.0,0.02882189185483981,0.438,3/3,8.15%,P51168;P51170;P51172
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1 variant",0.9636659436008678,1.7809832327487796,0.0,1.8981835777307246e-05,0.001,5/5,3.76%,CPX-914;Q3KNV8;Q8WXX7;Q8IY57;Q99496
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA2 variant",0.963937093275488,1.7805475635014658,0.0,1.8439497612241324e-05,0.001,5/5,3.74%,CPX-2428;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA2 variant",0.9636659436008678,1.7799925272527453,0.0,1.792728934523462e-05,0.001,5/5,3.76%,CPX-2428;Q3KNV8;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA2 variant",0.9636659436008678,1.7781366664449525,0.0,1.7442768011579632e-05,0.001,5/5,3.76%,CPX-2428;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1-A2 variant",0.9636659436008678,1.7766943542081377,0.0,1.698374780074859e-05,0.001,5/5,3.76%,CPX-2437;Q3KNV8;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA2 variant",0.963937093275488,1.77608204627392,0.0,1.6548267087908883e-05,0.001,5/5,3.74%,CPX-2428;Q86SE9;Q8WXX7;Q8IY57;Q06587
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3B-ARPC5 variant",-0.636462289744981,-1.7760524133978308,0.009259259259259259,0.030720476794484017,0.46,7/7,36.50%,O15145;P59998;P61160;O15144;Q9P1U1;O15511;Q92747
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-RYBP-CKIIA1 variant",0.9636659436008678,1.7736544159421004,0.0,3.226912082142232e-05,0.002,5/5,3.76%,CPX-914;Q3KNV8;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1 variant",0.9636659436008678,1.772877891867446,0.0,3.1482069094070554e-05,0.002,5/5,3.76%,CPX-914;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1 variant",0.9639370932754879,1.7725326785434692,0.0,3.073249602040221e-05,0.002,5/5,3.74%,CPX-914;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1 variant",0.963937093275488,1.7721104365203773,0.0,3.0017786810625412e-05,0.002,5/5,3.74%,CPX-914;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING2-YAF2-CKIIA1-A2 variant",0.9636659436008678,1.7713466501624902,0.0,2.93355643831112e-05,0.002,5/5,3.76%,CPX-2437;Q3KNV8;Q8WXX7;Q8IY57;Q99496
prerank,Subcortical maternal complex,-0.6676614215952252,-1.7712859082139878,0.010416666666666666,0.03190289166021215,0.473,7/7,33.39%,Q6TGC4;Q8WX94;Q9H808-1;Q9NX02;A6NGQ2;P59047;Q587J8
prerank,SHU complex,-0.8172946597994035,-1.7707868029303724,0.014018691588785047,0.031608279054787816,0.475,4/4,18.39%,Q6NVH7;Q9NTI5;Q14159;Q19AV6
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-YAF2-CKIIA1-A2 variant",0.9636659436008678,1.7693461939841448,0.0,4.3025494428563096e-05,0.003,5/5,3.76%,CPX-2437;Q86SE9;Q8WXX7;Q8IY57;Q99496
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5 variant",-0.6353771025501899,-1.7693089356373592,0.008771929824561403,0.03191172338882312,0.482,7/7,36.61%,O15145;P59998;P61160;O15144;O15511;P61158;O15143
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3B-ARPC5 variant",-0.6353771025501899,-1.7689556980497276,0.017391304347826087,0.03156255468981101,0.482,7/7,36.61%,O15145;P59998;P61160;O15144;Q9P1U1;O15511;O15143
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-YAF2-CKIIA1-A2 variant",0.963937093275488,1.7689285967539425,0.0,4.209015759315955e-05,0.003,5/5,3.74%,CPX-2437;Q3KNV8;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA2 variant",0.963937093275488,1.7661056167437403,0.0,4.119462232521998e-05,0.003,5/5,3.74%,CPX-2428;Q86SE9;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA2 variant",0.9636659436008678,1.7657180999068067,0.0,4.03364010267779e-05,0.003,5/5,3.76%,CPX-2428;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA1 variant",0.963937093275488,1.764494312233713,0.0,5.268427889211807e-05,0.004,5/5,3.74%,CPX-914;Q86SE9;Q8WXX7;Q8IY57;Q06587
prerank,"Non-canonical polycomb repressive complex 1.3, RING1-RYBP-CKIIA1-A2 variant",0.9639370932754879,1.764376413910287,0.0,5.163059331427571e-05,0.004,5/5,3.74%,CPX-2437;Q3KNV8;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1 variant",0.9636659436008678,1.76272484788819,0.0,5.061822873948599e-05,0.004,5/5,3.76%,CPX-914;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1 variant",0.9639370932754879,1.7610219498181396,0.0,4.964480126372664e-05,0.004,5/5,3.74%,CPX-914;Q86SE9;Q8WXX7;Q8N488;Q06587
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-YAF2-CKIIA1-A2 variant",0.963937093275488,1.760132949670749,0.0,4.87081069002601e-05,0.004,5/5,3.74%,CPX-2437;Q86SE9;Q8WXX7;Q8IY57;Q06587
prerank,PEX2-PEX10-PEX12 E3 ubiquitin ligase complex,-0.9273712737127371,-1.758189960914505,0.008097165991902834,0.035169858752360346,0.526,3/3,7.37%,O00623;O60683;P28328
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5 variant",-0.6359196961475855,-1.7577367542552866,0.0,0.03488097912369594,0.527,7/7,36.56%,O15145;P59998;P61160;O15144;O15511;Q92747;P61158
prerank,MPP10 complex,-0.8975609756097561,-1.7534652565657847,0.0,0.035874680232329925,0.536,3/3,10.34%,Q96G21;Q9NV31;O00566
prerank,"Non-canonical polycomb repressive complex 1.5, RING2-RYBP-CKIIA1-A2 variant",0.9636659436008678,1.7515002694310802,0.0,8.36606836110949e-05,0.007,5/5,3.76%,CPX-2437;Q86SE9;Q8WXX7;Q8N488;Q99496
prerank,ESCRT-II complex,-0.9054200542005421,-1.7496152770414675,0.0,0.037197827134650245,0.553,3/3,9.56%,Q86VN1;Q96H20;Q9BRG1
prerank,"Actin-related protein 2/3 complex, ARPC1A-ACTR3-ARPC5L variant",-0.6356483993488877,-1.7484060587365058,0.019417475728155338,0.03712794853832455,0.555,7/7,36.58%,O15145;P59998;P61160;O15144;Q92747;P61158;Q9BPX5
prerank,Mitochondrial NIAUFX iron-sulfur cluster assembly complex ,0.8781877373846989,1.7473225037939824,0.0,0.0001173422575324448,0.009,7/7,12.35%,Q9HD34;Q9Y697;Q16595;Q9H1K1;Q6P4F2;CHEBI:597326;O14561
prerank,mCRD-poly(A)-bridging complex,0.9427874186550976,1.7430818418877037,0.0,0.00012677154608415912,0.009,5/5,5.85%,Q9H074;P11940;Q14103;O75534;O60506
prerank,"Non-canonical polycomb repressive complex 1.5, RING1-RYBP-CKIIA1-A2 variant",0.9639370932754879,1.7425717791237694,0.0,0.00012454748387215634,0.009,5/5,3.74%,CPX-2437;Q86SE9;Q8WXX7;Q8N488;Q06587
prerank,Mitochondrial 3-oxoacyl-[acyl-carrier-protein] reductase,-0.7961507183518568,-1.736091391614567,0.005319148936170213,0.041620365853217836,0.61,4/4,20.50%,CHEBI:57540;CHEBI:58349;Q8N4T8;Q92506
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-YAF2 variant",0.8928668294005966,1.7307337358894328,0.0,0.00018916381171178603,0.015,6/6,10.86%,Q6W2J9;Q9BSM1;Q8IY57;Q99496;Q8NHM5;P63208
prerank,GINS complex,-0.812144212523719,-1.7276038512956133,0.0,0.045361568376008805,0.638,4/4,18.90%,Q14691;Q9BRT9;Q9Y248;Q9BRX5
prerank,WMM N6-adenosine-methyltransferase complex,-0.7171908893709328,-1.7265507564408284,0.017142857142857144,0.04548583566300565,0.645,5/5,28.41%,Q15007;Q5T200;Q69YN4;Q75N03;CPX-21210
prerank,"Non-canonical polycomb repressive complex 1.1, RING1-PCGF1-YAF2 variant",0.8928668294005968,1.7190778931613446,0.0,0.0003062831806779068,0.021,6/6,10.86%,Q6W2J9;Q9BSM1;Q8IY57;Q06587;Q8NHM5;P63208
prerank,"Non-canonical polycomb repressive complex 1.1, RING2-PCGF1-RYBP variant",0.8928668294005965,1.7180666533327447,0.0,0.00030117846099994165,0.021,6/6,10.86%,Q5H9F3;Q9BSM1;Q8N488;Q99496;Q8NHM5;P63208
prerank,Intraflagellar transport complex A,-0.6588011933821535,-1.7177825681732188,0.01948051948051948,0.049410362965737364,0.681,6/6,34.25%,Q9P2L0;Q9HBG6;Q7Z4L5;Q8NEZ3;Q96FT9;Q96RY7
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC1 variant",0.9634047167253997,1.7154637624382145,0.0,0.0003279812280210138,0.023,4/4,3.76%,Q9HC52;P78364;P35226;Q99496
prerank,"Actin-related protein 2/3 complex, ARPC1B-ACTR3-ARPC5L variant",-0.6353771025501899,-1.7145694957139823,0.026785714285714284,0.050312813773909094,0.691,7/7,36.61%,O15145;P59998;P61160;O15144;P61158;Q9BPX5;O15143
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC1 variant",0.9634047167253997,1.714319514220611,0.0,0.00035391938965430937,0.026,4/4,3.76%,Q9HC52;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC1 variant",0.9634047167253997,1.7142771173602032,0.0,0.0003483016215645584,0.026,4/4,3.76%,Q14781;P78364;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC3 variant",0.9634047167253997,1.7113706845093983,0.0,0.000403364010267779,0.029,4/4,3.76%,Q14781;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC3 variant",0.9634047167253997,1.7107831183050428,0.0,0.0003971584101098132,0.029,4/4,3.76%,Q9HC52;Q8NDX5;P35227;Q99496
prerank,"Non-canonical polycomb repressive complex 1.1, RING1-PCGF1-RYBP variant",0.8928668294005967,1.7102312330975031,0.0,0.00039114085844148267,0.029,6/6,10.86%,Q6W2J9;Q9BSM1;Q8N488;Q06587;Q8NHM5;P63208
prerank,"COPI vesicle coat complex, COPG1-COPZ1 variant",-0.6294085729788389,-1.7081001782567704,0.010752688172043012,0.053533250141648385,0.72,7/7,37.21%,P48444;O14579;P35606;P53618;P53621;P61923;Q9Y678
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC2 variant",0.9634047167253997,1.7080837089581737,0.0,0.0003949355085606911,0.029,4/4,3.76%,Q14781;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX2-PHC1 variant",0.9634047167253997,1.7076239106591884,0.0,0.00038912763343479855,0.029,4/4,3.76%,Q14781;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC3 variant",0.9634047167253997,1.7029441861292909,0.0,0.0004396083126396664,0.033,4/4,3.76%,Q14781;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC1 variant",0.9634047167253997,1.7005665674197987,0.0,0.00045176769149991245,0.035,4/4,3.76%,O00257;P78364;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC3 variant",0.9636757928978043,1.70053610613762,0.0,0.0004454047662675193,0.035,4/4,3.74%,Q14781;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC3 variant",0.9636757928978043,1.7003642770849254,0.0,0.0004392185889582482,0.035,4/4,3.74%,Q14781;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC2 variant",0.9634047167253997,1.6998980872109473,0.0,0.000442042750978388,0.036,4/4,3.76%,O00257;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC1 variant",0.9634047167253997,1.6991762287469698,0.0,0.00044479058429528065,0.037,4/4,3.76%,O95931;P78364;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC3 variant",0.9634047167253998,1.6983691907607972,0.0,0.0004474651420570562,0.038,4/4,3.76%,O95931;Q8NDX5;P35227;Q99496
prerank,Oligosaccharyltransferase complex A,-0.5871335504885994,-1.6980531099130627,0.0,0.05838073802593208,0.75,9/9,41.46%,P04843;P39656;P61803;P0C6T2;P61165;P04844;Q8N6L1;Q9NRP0;P46977
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC1 variant",0.9634047167253997,1.6977823181847351,0.0,0.00044157744281946335,0.038,4/4,3.76%,O95503;P78364;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC3 variant",0.9634047167253997,1.6971061917910808,0.0,0.000435842670834795,0.038,4/4,3.76%,Q9HC52;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC1 variant",0.9636757928978043,1.696249890646085,0.0,0.0004633514784614487,0.039,4/4,3.74%,Q14781;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC2 variant",0.9634047167253997,1.6955092833291316,0.0,0.0004574862698733291,0.039,4/4,3.76%,O95931;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX7-PHC1 variant",0.9634047167253997,1.69539523977545,0.0,0.0004517676914999125,0.039,4/4,3.76%,O95931;P78364;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC3 variant",0.9634047167253997,1.6948526333436358,0.0,0.00045415799674594377,0.039,4/4,3.76%,O00257;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX2-PHC2 variant",0.9634047167253997,1.694491620997256,0.0,0.0004486194845905054,0.039,4/4,3.76%,Q14781;Q8IXK0;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX8-PHC2 variant",0.9634047167253997,1.6942120702352745,0.0,0.0004432144305592945,0.039,4/4,3.76%,Q9HC52;Q8IXK0;P35227;Q99496
prerank,"COPI vesicle coat complex, COPG2-COPZ1 variant",-0.6068909386869235,-1.6926147908814713,0.029411764705882353,0.06052011108954054,0.763,7/7,39.45%,P48444;O14579;P35606;P53618;P53621;P61923;Q9UBF2
prerank,HUSH epigenetic repressor complex,-0.884010840108401,-1.6921685179158266,0.01098901098901099,0.060086955554980316,0.764,3/3,11.70%,Q9UK61;Q8NEY8;Q99549
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC2 variant",0.9634047167253997,1.692007746320822,0.0,0.00045330431630093257,0.041,4/4,3.76%,O95503;Q8IXK0;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC1 variant",0.9634047167253997,1.6915010029823754,0.0,0.0004631567929662968,0.041,4/4,3.76%,O95503;P78364;P35227;Q99496
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSB variant",0.9617782596909731,1.6908441256757671,0.0,0.0004802845889700066,0.044,4/4,3.93%,Q9NUV7;Q8NFR3;O15269;CHEBI:597326
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC3 variant",0.9634047167253997,1.6905327206500345,0.0,0.00047476407645311,0.044,4/4,3.76%,O00257;Q8NDX5;P35226;Q99496
prerank,RFX gene regulatory complex,-0.8758807588075881,-1.690197145200385,0.007874015748031496,0.06086205995953288,0.771,3/3,12.51%,O00287;P48382;O14593
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC1 variant",0.9636757928978043,1.6891339768447187,0.0,0.0004987045945128904,0.047,4/4,3.74%,Q9HC52;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX2-PHC2 variant",0.9636757928978043,1.688983593297974,0.0,0.0005003526599276719,0.048,4/4,3.74%,Q14781;Q8IXK0;P35227;Q06587
prerank,N-acetylglucosamine-1-phosphotransferase complex,-0.8815718157181571,-1.6887431988850417,0.007168458781362007,0.06100208963476112,0.777,3/3,11.94%,Q3T906-PRO_0000225008;Q3T906-PRO_0000225009;Q9UJJ9
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC1 variant",0.9636757928978043,1.6886636378661442,0.0,0.0005019641016665695,0.049,4/4,3.74%,Q14781;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC3 variant",0.9634047167253998,1.688597051923409,0.0,0.0004964480126372665,0.049,4/4,3.76%,O95931;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX6-PHC3 variant",0.9634047167253998,1.6873770503734644,0.0,0.0004910518385868615,0.049,4/4,3.76%,O95503;Q8NDX5;P35227;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC1 variant",0.9636757928978043,1.6870196070183374,0.0,0.0005135300947925271,0.053,4/4,3.74%,O95931;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC3 variant",0.9634047167253998,1.6862811619485092,0.0,0.0005149327790652498,0.053,4/4,3.76%,O95503;Q8NDX5;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX8-PHC2 variant",0.9634047167253997,1.6859787862631093,0.0,0.0005163059331427571,0.054,4/4,3.76%,Q9HC52;Q8IXK0;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING2-PCGF2-CBX4-PHC1 variant",0.9634047167253997,1.6853806360028663,0.0,0.0005176504798436497,0.055,4/4,3.76%,O00257;P78364;P35227;Q99496
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSB variant",0.9617782596909731,1.6853690709589293,0.0,0.0005123138769586637,0.055,4/4,3.93%,O15270;Q8NFR3;O15269;CHEBI:597326
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC3 variant",0.9636757928978043,1.6849218244003539,0.0,0.0005136717191981513,0.055,4/4,3.74%,Q9HC52;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX4-PHC2 variant",0.9634047167253997,1.684533357094511,0.0,0.0005084831159739275,0.055,4/4,3.76%,O00257;Q8IXK0;P35226;Q99496
prerank,Small ribosomal subunit processome,0.7079787793582587,1.6841502672128155,0.0,0.0005163059331427571,0.056,28/29,26.81%,O75691;Q9Y3A4;O43818;P78316;Q9BVJ6;O15213;CPX-2688;Q5QJE6;Q8NDD1;Q14692;Q13601;Q9H6R4;Q9NQZ2;Q9BVI4;Q9Y3A2;Q9Y324;Q9Y2P8;CPX-2450;CPX-2478;Q8NEJ9;Q92979;Q9NY61;Q9H0A0;Q9NRX1;P22087;Q9Y2X3;O00567;Q9NV06
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX2-PHC2 variant",0.9636757928978043,1.6838242395845304,0.0,0.0005175839181257838,0.057,4/4,3.74%,Q14781;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX7-PHC2 variant",0.9634047167253997,1.6833918978763176,0.0,0.0005251641231721672,0.058,4/4,3.76%,O95931;Q8IXK0;P35226;Q99496
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC1 variant",0.9636757928978043,1.682421139433118,0.0,0.0005388629884742369,0.061,4/4,3.74%,O95503;P78364;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING2-PCGF4-CBX6-PHC2 variant",0.9634047167253997,1.6794267244904788,0.0,0.0005709152145328565,0.067,4/4,3.76%,O95503;Q8IXK0;P35226;Q99496
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC3-SPTSSA variant",0.961778259690973,1.6787857418450323,0.0,0.0005716244259794811,0.068,4/4,3.93%,Q9NUV7;Q969W0;O15269;CHEBI:597326
prerank,CCDC36-MEI4-REC114 meiotic recombination initiation complex,-0.8582655826558265,-1.6784574933167773,0.004219409282700422,0.06671141062784199,0.824,3/3,14.27%,Q7Z4M0;A8MW99;Q8IYA8
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC3 variant",0.9636757928978043,1.678391798395492,0.0,0.0005723202560780562,0.068,4/4,3.74%,O95931;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC1 variant",0.9636757928978043,1.6778419322084583,0.0,0.0005730030800065646,0.069,4/4,3.74%,O00257;P78364;P35227;Q06587
prerank,"Serine palmitoyltransferase complex, SPTLC1-SPTLC2-SPTSSA variant",0.961778259690973,1.676651159194043,0.0,0.0006035520746228989,0.072,4/4,3.93%,O15270;Q969W0;O15269;CHEBI:597326
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC3 variant",0.9636757928978043,1.6763383581717513,0.0,0.0006098567788268806,0.072,4/4,3.74%,O95503;Q8NDX5;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC3 variant",0.9636757928978043,1.674681596762376,0.0,0.0006277810777985796,0.074,4/4,3.74%,O00257;Q8NDX5;P35227;Q06587
prerank,Glycosylphosphatidylinositol-N-acetylglucosaminyltransferase complex,-0.5944112859468258,-1.6738192028189827,0.0,0.06932228203995033,0.842,7/7,40.70%,O94777;Q9BRB3;Q14442;Q3MUY2;P37287;Q92535;P57054
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX8-PHC2 variant",0.9636757928978043,1.6727278141164514,0.0,0.0006453824164284464,0.077,4/4,3.74%,Q9HC52;Q8IXK0;P35227;Q06587
prerank,eNoSc complex,-0.865040650406504,-1.6715661415953096,0.003952569169960474,0.06977711299326385,0.849,3/3,13.59%,Q96EB6;O43159;O43463
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC1 variant",0.9636757928978043,1.6690473095038012,0.0,0.0007030058464667005,0.087,4/4,3.74%,Q9HC52;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX8-PHC3 variant",0.9636757928978043,1.6687096013208835,0.0,0.0006967845557900041,0.087,4/4,3.74%,Q9HC52;Q8NDX5;P35226;Q06587
prerank,"Dystrophin glycoprotein complex, neuromuscular junction variant",-0.5339489407930472,-1.6674692383196135,0.0,0.07143950566784502,0.854,11/11,46.79%,Q13424;Q14118-PRO_0000021065;Q14118-PRO_0000021066;Q16586;Q14714;Q16585;Q13326;Q13884;Q92629;Q9Y4J8-2;P46939
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX6-PHC2 variant",0.9636757928978043,1.666552298158851,0.0,0.0007303011554321894,0.09,4/4,3.74%,O95503;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX7-PHC2 variant",0.9636757928978043,1.6659553274283596,0.0,0.0007239507106023442,0.09,4/4,3.74%,O95931;Q8IXK0;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX4-PHC2 variant",0.9636757928978043,1.6657669331516392,0.0,0.0007232733977215348,0.091,4/4,3.74%,O00257;Q8IXK0;P35227;Q06587
prerank,Eukaryotic translation initiation factor 2B complex,-0.6762472885032538,-1.6648912524213382,0.0064516129032258064,0.07248016453792627,0.861,5/5,32.49%,Q9NR50;P49770;Q13144;Q14232;Q9UI10
prerank,"Polycomb repressive complex 1, RING1-PCGF2-CBX7-PHC2 variant",0.9636757928978043,1.6644824472157072,0.0,0.0007281237518679908,0.091,4/4,3.74%,O95931;Q8IXK0;P35227;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC3 variant",0.9636757928978044,1.6641240139011817,0.0,0.0007219532115979232,0.091,4/4,3.74%,O95503;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC1 variant",0.9636757928978043,1.6611354693975522,0.0,0.0007701201943936082,0.099,4/4,3.74%,O00257;P78364;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX4-PHC3 variant",0.9636757928978043,1.6602054573660372,0.0,0.0007798370865177061,0.101,4/4,3.74%,O00257;Q8NDX5;P35226;Q06587
prerank,"Polycomb repressive complex 1, RING1-PCGF4-CBX6-PHC2 variant",0.9636757928978043,1.6599065140236124,0.0,0.0007893933688546286,0.104,4/4,3.74%,O95503;Q8IXK0;P35226;Q06587
