Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4A variant ",-0.8067226890756302,-1.6602733649021502,0.012048192771084338,0.01707362952989478,0.736,4/4,19.44%,Q8N5D0;Q13619;Q16531;P62877
prerank,WMM N6-adenosine-methyltransferase complex,0.7950108459869849,1.659601361851503,0.004656577415599534,0.021224529309543286,0.818,5/5,20.61%,Q5T200;Q15007;CPX-21210;Q75N03;Q69YN4
prerank,"SCF E3 ubiquitin ligase complex, FBXO33 variant",-0.8067226890756302,-1.6592443261461896,0.0,0.017243790807326218,0.74,4/4,19.44%,Q7Z6M2;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL8 variant",-0.8067226890756302,-1.6588979911517534,0.0189873417721519,0.017248500860685835,0.74,4/4,19.44%,Q96CD0;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO44 variant",-0.8067226890756302,-1.6585174660722162,0.005494505494505495,0.017261820403864786,0.741,4/4,19.44%,Q9H4M3;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW12 variant",-0.8067226890756302,-1.6576357801112231,0.010582010582010581,0.017378407743994184,0.742,4/4,19.44%,Q6X9E4;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO11 variant",-0.8067226890756302,-1.6573248758456716,0.016483516483516484,0.01739989018774632,0.742,4/4,19.44%,Q86XK2;Q13616;P63208;P62877
prerank,Intraflagellar transport complex A,0.7615947925142391,1.6566873489357161,0.0033259423503325942,0.021907408981409367,0.828,6/6,23.96%,Q9P2L0;Q9HBG6;Q96RY7;Q96FT9;Q8NEZ3;Q7Z4L5
prerank,"SCF E3 ubiquitin ligase complex, FBXO28 variant",-0.8067226890756302,-1.653883618175767,0.005494505494505495,0.01788376742191787,0.749,4/4,19.44%,Q9NVF7;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO30 variant",-0.8067226890756302,-1.6534847513508562,0.0,0.017929393529389912,0.751,4/4,19.44%,Q8TB52;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO10 variant",-0.8067226890756302,-1.6532414865840783,0.01,0.01795773597385349,0.752,4/4,19.44%,Q9UK96;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL17 variant",-0.8067226890756302,-1.6530652686951663,0.010810810810810811,0.01794344628984418,0.752,4/4,19.44%,Q9UF56;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, CCNF variant",-0.8067226890756302,-1.650235750776814,0.005917159763313609,0.018361365028833513,0.763,4/4,19.44%,P41002;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO16 variant",-0.8067226890756302,-1.6486250976939727,0.010810810810810811,0.018684093220591426,0.774,4/4,19.44%,Q8IX29;Q13616;P63208;P62877
prerank,BTR double Holliday Junction dissolution complex,-0.6324925413615405,-1.6454760496747491,0.0,0.019165231859943576,0.782,6/6,36.88%,Q13472;P54132;Q9H9A7;Q96E14;CHEBI:18420;CHEBI:29105
prerank,"SCF E3 ubiquitin ligase complex, FBXL14 variant",-0.8067226890756302,-1.645421092401353,0.027777777777777776,0.019131071633617113,0.782,4/4,19.44%,Q8N1E6;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL12 variant",-0.8067226890756302,-1.642770443831801,0.011363636363636364,0.019725837996143362,0.796,4/4,19.44%,Q9NXK8;Q13616;P63208;P62877
prerank,Non-canonical FBXO45-MYCBP2-SKP1 E3 ubiquitin ligase complex,-0.8701897018970189,-1.640561135116196,0.00816326530612245,0.02011679120031142,0.802,3/3,13.08%,P0C2W1;O75592;P63208
prerank,"SCF E3 ubiquitin ligase complex, FBXL22 variant",-0.8067226890756302,-1.6396338953252632,0.011235955056179775,0.020330561640888756,0.807,4/4,19.44%,Q6P050;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO38 variant",-0.8067226890756302,-1.6386332209158998,0.03977272727272727,0.02050162153466572,0.81,4/4,19.44%,Q6PIJ6;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO32 variant",-0.8067226890756302,-1.6385204464687924,0.03409090909090909,0.020497583053691752,0.81,4/4,19.44%,Q969P5;Q13616;P63208;P62877
prerank,Mitochondrial 3-oxoacyl-[acyl-carrier-protein] reductase,0.845486581729466,1.6382037223261436,0.0036719706242350062,0.028412192437608008,0.892,4/4,15.54%,Q92506;Q8N4T8;CHEBI:58349;CHEBI:57540
prerank,"SCF E3 ubiquitin ligase complex, BTRC variant",-0.8067226890756302,-1.6373119992218566,0.011049723756906077,0.020617668859814416,0.812,4/4,19.44%,Q9Y297;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL19 variant",-0.8067226890756302,-1.6365824308062575,0.023529411764705882,0.020679363999418988,0.815,4/4,19.44%,Q6PCT2;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO15 variant",-0.8067226890756302,-1.6365082534393414,0.011904761904761904,0.020633741940515808,0.815,4/4,19.44%,Q8NCQ5;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL18 variant",-0.8067226890756302,-1.6364984429835392,0.016853932584269662,0.020588356879321215,0.816,4/4,19.44%,Q96ME1;Q13616;P63208;P62877
prerank,PEX2-PEX10-PEX12 E3 ubiquitin ligase complex,0.9227642276422763,1.636394732099536,0.0,0.028710603445266783,0.903,3/3,7.80%,P28328;O60683;O00623
prerank,"SCF E3 ubiquitin ligase complex, FBXL15 variant",-0.8067226890756302,-1.635520110425214,0.011627906976744186,0.02069058749422285,0.818,4/4,19.44%,Q9H469;Q13616;P63208;P62877
prerank,Survival motor neuron complex,0.6916395222584146,1.6349985508494607,0.004210526315789474,0.02901617419299211,0.91,9/9,31.00%,Q16637;P57678;O14893;Q9Y3F4;Q9UHI6;Q9NWZ8;Q9H840;Q8WXD5;Q8TEQ6
prerank,ASAP splicing-associated complex,-0.870460704607046,-1.6344942267606628,0.008368200836820083,0.02085762298203141,0.821,3/3,13.05%,Q9UKV3;O00422;Q15287
prerank,"SCF E3 ubiquitin ligase complex, FBXO21 variant",-0.8067226890756302,-1.6328349602075984,0.02040816326530612,0.021219291898084094,0.825,4/4,19.44%,O94952;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO42 variant",-0.8067226890756302,-1.6326069987680207,0.017142857142857144,0.021245990206330608,0.825,4/4,19.44%,Q6P3S6;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO31 variant",-0.8067226890756302,-1.6304761451035155,0.016304347826086956,0.021604808596597646,0.832,4/4,19.44%,Q5XUX0;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO34 variant",-0.8067226890756302,-1.6304076774851695,0.005747126436781609,0.021557636434919893,0.832,4/4,19.44%,Q9NWN3;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, SKP2 variant",-0.8067226890756302,-1.628456718322014,0.0,0.021817079305859653,0.836,4/4,19.44%,Q13309;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW2 variant",-0.8067226890756302,-1.6261716691293675,0.01775147928994083,0.022284293021974107,0.843,4/4,19.44%,Q9UKT8;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO39 variant",-0.8067226890756302,-1.6255774082224825,0.023121387283236993,0.022348057254682203,0.845,4/4,19.44%,Q8N4B4;Q13616;P63208;P62877
prerank,"CRL4-DCAF14 E3 ubiquitin ligase complex, CUL4B variant ",-0.8067226890756302,-1.6252954303631795,0.005747126436781609,0.022347488637997397,0.845,4/4,19.44%,Q8WWQ0;Q13620;Q16531;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXW11 variant",-0.8067226890756302,-1.6249212208517143,0.026595744680851064,0.022378847068675614,0.845,4/4,19.44%,Q9UKB1;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO4 variant",-0.8067226890756302,-1.6247879253967044,0.026881720430107527,0.022338399057825538,0.845,4/4,19.44%,Q9UKT5;Q13616;P63208;P62877
prerank,"Phosphatidylinositol 3-kinase complex, class III, ATG14 variant",-0.6740780911062907,-1.6233091467911074,0.008620689655172414,0.02259196901457297,0.85,5/5,32.71%,Q6ZNE5;Q99570;Q8NEB9;Q14457;CHEBI:29035
prerank,"SCF E3 ubiquitin ligase complex, FBXL5 variant",-0.8067226890756302,-1.621552607991952,0.01775147928994083,0.022947241412509062,0.856,4/4,19.44%,Q9UKA1;Q13616;P63208;P62877
prerank,C5b6 complement complex,0.9013550135501354,1.620470325221457,0.001321003963011889,0.03456877587228656,0.949,3/3,9.94%,P13671;P01031-PRO_0000005989;P01031-PRO_0000005985
prerank,"SCF E3 ubiquitin ligase complex, FBXL4 variant",-0.8067226890756302,-1.6199449648888031,0.016574585635359115,0.023269132514649495,0.857,4/4,19.44%,Q9UKA2;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO8 variant",-0.8067226890756302,-1.6196910591808882,0.02617801047120419,0.02324263087127728,0.857,4/4,19.44%,Q9NRD0;Q13616;P63208;P62877
prerank,KICSTOR complex,0.8305773922472215,1.61892724767278,0.00847457627118644,0.03485058932987642,0.955,4/4,17.03%,Q9Y664;Q96MD2;Q969R8;Q5T011
prerank,"SCF E3 ubiquitin ligase complex, FBXO5 variant",-0.8067226890756302,-1.6175370612355238,0.04145077720207254,0.023640804963823005,0.862,4/4,19.44%,Q9UKT4;Q13616;P63208;P62877
prerank,ESCRT-II complex,0.9002710027100271,1.6174268310604958,0.007712082262210797,0.035096654401015476,0.957,3/3,10.05%,Q9BRG1;Q96H20;Q86VN1
prerank,"SCF E3 ubiquitin ligase complex, FBXL21 variant",-0.8067226890756302,-1.616842711907142,0.027624309392265192,0.023691936731476956,0.862,4/4,19.44%,Q9UKT6;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO27 variant",-0.8067226890756302,-1.6157712937740456,0.011494252873563218,0.02389927543991468,0.864,4/4,19.44%,Q8NI29;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL2 variant",-0.8067226890756302,-1.6155498433043418,0.016216216216216217,0.023879283320070412,0.864,4/4,19.44%,Q9UKC9;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXO43 variant",-0.8067226890756302,-1.6151942388924392,0.005714285714285714,0.023867174150029813,0.864,4/4,19.44%,Q4G163;Q13616;P63208;P62877
prerank,Glycoprotein Ib-IX-V-Filamin-A complex,0.7861713665943602,1.6138980147657256,0.011363636363636364,0.03663359642151476,0.962,4/5,1.49%,P21333;P40197;P14770;P13224
prerank,PAQosome co-chaperone complex,-0.6792299349240781,-1.610205057373566,0.01652892561983471,0.02498886412472465,0.874,5/5,32.20%,L0R819;CPX-6144;Q96MX6;CPX-6143;P19388
prerank,Ragulator complex,0.77765726681128,1.6078529992289095,0.008433734939759036,0.03939318595419444,0.967,5/5,22.34%,Q9UHA4;Q6IAA8;Q0VGL1;O43504;Q9Y2Q5
prerank,"SCF E3 ubiquitin ligase complex, FBXO2 variant",-0.8067226890756302,-1.6066147881690174,0.015544041450777202,0.025857173785379012,0.882,4/4,19.44%,Q9UK22;Q13616;P63208;P62877
prerank,"SCF E3 ubiquitin ligase complex, FBXL13 variant",-0.8067226890756302,-1.6063248604580782,0.028901734104046242,0.02584031751764847,0.883,4/4,19.44%,Q8NEE6;Q13616;P63208;P62877
prerank,Mitochondrial isocitrate dehydrogenase complex (NAD+),-0.7809704526972079,-1.6051324987456566,0.011049723756906077,0.026170426895435847,0.889,4/4,22.01%,P51553;O43837;P50213;CHEBI:60240
prerank,"SCF E3 ubiquitin ligase complex, FBXO17 variant",-0.8067226890756302,-1.604573050800366,0.01020408163265306,0.026229788129484816,0.889,4/4,19.44%,Q96EF6;Q13616;P63208;P62877
prerank,"Box C/D snoRNA-Guided RNP methyltransferase complex, FBLL1 variant",-0.6379170056956875,-1.6000915558776965,0.04672897196261682,0.02723240655611971,0.898,6/6,36.34%,A6NHQ2;CHEBI:133335;CHEBI:67040;O00567;Q9Y2X3;P55769
prerank,NELF negative elongation factor complex ,0.8400650582813771,1.599683940573761,0.0035587188612099642,0.043829211546998814,0.977,4/4,16.08%,Q9H3P2;Q8WX92;Q8IXH7;P18615
prerank,Eukaryotic translation initiation factor 2B complex,0.7697939262472886,1.5883254407968659,0.010285714285714285,0.05090007535293461,0.986,5/5,23.12%,Q9UI10;Q9NR50;Q14232;Q13144;P49770
prerank,"Box C/D snoRNA-guided RNP methyltransferase complex, FBL variant",-0.6379170056956875,-1.5876309170231206,0.031578947368421054,0.03047235990687521,0.929,6/6,36.34%,CHEBI:133335;CHEBI:67040;P22087;O00567;Q9Y2X3;P55769
prerank,Chaperonin-containing T-complex,0.6849389416553595,1.5865057919338805,0.009698275862068966,0.051665490019896024,0.989,8/8,31.65%,Q99832;P78371;P50991;P50990;P49368;P48643;P40227;P17987
prerank,RB1-E2F2-DP1 transcriptional repressor complex,-0.8216802168021681,-1.586399795944618,0.025,0.0307346530200139,0.931,3/3,17.93%,Q14209;P06400;Q14186
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R1 variant",-0.6324925413615405,-1.5858240428940404,0.038461538461538464,0.030797675255750626,0.932,6/6,36.88%,P16298;P63098;P24588;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,Shieldin complex,-0.7655191108701545,-1.5853425997942647,0.01675977653631285,0.03091357587896983,0.933,4/4,23.56%,Q8IYI0;Q86V20;Q6ZNX1;Q9UI95
prerank,DNA polymerase zeta complex,-0.6586225596529285,-1.5844593434727374,0.015037593984962405,0.03105165798635056,0.934,5/5,34.25%,O60673;P49005;Q15054;Q9UI95;CHEBI:49883
prerank,"Endoplasmic reticulum membrane complex, EMC9 variant",0.6587947882736156,1.5804481020360894,0.017894736842105262,0.05558379010280029,0.99,9/9,34.28%,Q9BV81;Q8N766;Q8N4V1;Q5UCC4;Q5J8M3;Q15006;Q9P0I2;Q9NPA0;Q9Y3B6
prerank,"Calcineurin-Calmodulin-AKAP5 complex, beta-R2 variant",-0.6324925413615405,-1.5799241750270319,0.010101010101010102,0.03218712995503299,0.939,6/6,36.88%,P16298;Q96LZ3;P24588;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R1 variant",-0.6324925413615405,-1.5793998534879545,0.061224489795918366,0.03225362695807911,0.94,6/6,36.88%,Q08209;P63098;P24588;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,MPP10 complex,0.8943089430894309,1.5778333398063207,0.004005340453938585,0.0567792518034745,0.995,3/3,10.64%,Q96G21;O00566;Q9NV31
prerank,SHOC2-MRAS-PPP1CB complex,-0.6740780911062907,-1.577525563855247,0.014285714285714285,0.03271863147342421,0.941,5/5,32.71%,P62140;O14807;Q9UQ13;CHEBI:37565;CHEBI:29035
prerank,"Endoplasmic reticulum membrane complex, EMC8 variant",0.6601520086862106,1.5725057221897412,0.009533898305084746,0.06030902212549732,0.995,9/9,34.15%,Q9BV81;Q8N766;Q8N4V1;Q5UCC4;Q5J8M3;Q15006;Q9P0I2;Q9NPA0;O43402
prerank,BRCA1-PALB2-BRCA2 homologous recombination DNA repair complex,-0.8113821138211382,-1.5693350908544035,0.008438818565400843,0.03487052672892077,0.952,3/3,18.95%,Q86YC2;P51587;P38398
prerank,Actin junctional complex,0.8945799457994579,1.5690609882995492,0.0066844919786096255,0.062211442102608885,0.995,3/3,10.61%,Q00013;P11171;P04921
prerank,Signal recognition particle receptor complex,-0.8533875338753387,-1.5672377775788948,0.021929824561403508,0.0352222757558064,0.954,3/3,14.76%,Q9Y5M8;P08240;CHEBI:15996
prerank,CCDC36-MEI4-REC114 meiotic recombination initiation complex,0.8756097560975609,1.5661614053893025,0.003870967741935484,0.06389936778016277,0.995,3/3,12.51%,Q8IYA8;Q7Z4M0;A8MW99
prerank,"Phosphorylase kinase, liver variant",-0.808130081300813,-1.565284753662206,0.024193548387096774,0.03569937913119413,0.955,3/3,19.28%,P15735;P46019;Q93100
prerank,Mitochondrial ribonuclease P complex,-0.6662147505422994,-1.5623145400593474,0.034013605442176874,0.03642766780891568,0.956,5/5,33.50%,O15091;Q99714;Q7L0Y3;CHEBI:10668;CHEBI:18420
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP10 variant",0.6608068325717475,1.5620336661579575,0.009483667017913594,0.06660369275092336,0.999,7/9,13.46%,Q9UL63;Q9NWU2;Q9H7D7;Q8IVV7;Q8IUR7;Q7L5Y9;P62699
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP10 variant",0.6608068325717475,1.5591211894396175,0.007415254237288136,0.06835693758067163,0.999,7/9,13.46%,Q9UL63;Q9NWU2;Q9H7D7;Q8IVV7;Q8IUR7;Q7L5Y9;P62699
prerank,"RAG guanosine triphosphatase complex, RAGA-RAGC variant",-0.7419354838709676,-1.5585428585623484,0.03355704697986577,0.03740536871624871,0.96,4/4,25.91%,Q7L523;Q9HB90;CHEBI:58189;CHEBI:37565
prerank,ABCB10-ABCB7-FECH ABC transporter ,-0.7321767416644076,-1.5563914615263275,0.027932960893854747,0.03791108257007865,0.961,4/4,26.89%,Q9NRK6;P22830;O75027;CHEBI:190135
prerank,"GID E3 ubiquitin ligase complex, RMND5A-RANBP9 variant",0.6612377850162868,1.5562529133702039,0.010548523206751054,0.0699860604355533,0.999,9/9,34.04%,Q9UL63;Q9NWU2;Q9H7D7;Q8IVV7;Q8IUR7;Q7L5Y9;P62699;Q9H871;Q96S59
prerank,"Calcineurin-Calmodulin-AKAP5 complex, alpha-R2 variant",-0.6324925413615405,-1.5552249525470683,0.019230769230769232,0.038103559539382235,0.964,6/6,36.88%,Q08209;Q96LZ3;P24588;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,p53-MDM2-MDM4 transcriptional regulation complex,0.878590785907859,1.5543631953292634,0.006675567423230975,0.07095149681455698,0.999,3/3,12.21%,P04637;O15151;Q00987
prerank,"GID E3 ubiquitin ligase complex, RMND5B-RANBP9 variant",0.6608068325717475,1.5523276830051762,0.014846235418875928,0.07199933492246328,0.999,7/9,13.46%,Q9UL63;Q9NWU2;Q9H7D7;Q8IVV7;Q8IUR7;Q7L5Y9;P62699
prerank,RB1-E2F3-DP1 transcriptional repressor complex,-0.8216802168021681,-1.5513276437061096,0.013513513513513514,0.039159103732029986,0.966,3/3,17.93%,O00716;P06400;Q14186
prerank,RNase H2 complex,0.8777777777777778,1.5510698396510096,0.009472259810554804,0.07251108009042352,0.999,3/3,12.29%,Q8TDP1;Q5TBB1;O75792
prerank,"RAG guanosine triphosphatase complex, RAGA-RAGD variant",-0.7419354838709676,-1.550697939479883,0.029239766081871343,0.03932567288025582,0.966,4/4,25.91%,Q7L523;Q9NQL2;CHEBI:58189;CHEBI:37565
prerank,BRISC-SHMT2 complex,-0.6324925413615405,-1.5506320124982247,0.009708737864077669,0.039241567811651966,0.966,6/6,36.88%,Q15018;P34897-3;Q9NWV8;Q9NXR7;P46736;CHEBI:29105
prerank,SHOC2-KRAS-PPP1CA complex,-0.6740780911062907,-1.5505112675825166,0.02631578947368421,0.03920185060945366,0.966,5/5,32.71%,P01116;P62136;Q9UQ13;CHEBI:37565;CHEBI:29035
prerank,SHOC2-HRAS-PPP1CA complex,-0.6740780911062907,-1.5501292003318512,0.0,0.03920621302458865,0.966,5/5,32.71%,P62136;P01112;Q9UQ13;CHEBI:37565;CHEBI:29035
prerank,"Calcineurin-Calmodulin-AKAP5 complex, gamma-R1 variant",-0.6324925413615405,-1.5500846554210823,0.0660377358490566,0.03911566749797297,0.966,6/6,36.88%,P48454;P63098;P24588;CHEBI:29034;CHEBI:29108;CHEBI:29105
prerank,"RAG guanosine triphosphatase complex, RAGB-RAGC variant",-0.7419354838709676,-1.5492615226574695,0.043209876543209874,0.03922944203059684,0.966,4/4,25.91%,Q5VZM2;Q9HB90;CHEBI:58189;CHEBI:37565
prerank,Intron-binding complex ,-0.6681127982646421,-1.5471924686384244,0.021897810218978103,0.03982948209755355,0.969,5/5,33.31%,Q96NB3;Q9ULR0;O60306;Q9UNP9;Q9HCS7
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD13 variant",-0.8065040650406504,-1.5469389970481768,0.0321285140562249,0.03981061845468296,0.969,3/3,19.44%,C9JR72;Q13618;P62877
prerank,"COPI vesicle coat complex, COPG2-COPZ1 variant",0.6813118867531662,1.5467118982323744,0.015069967707212056,0.0757938064931052,0.999,5/7,6.74%,P48444;P35606;O14579;P53621;P53618
prerank,SHOC2-MRAS-PPP1CC complex,-0.6740780911062907,-1.546071277671488,0.007633587786259542,0.040073898905929176,0.969,5/5,32.71%,P36873;O14807;Q9UQ13;CHEBI:37565;CHEBI:29035
prerank,SHOC2-MRAS-PPP1CA complex,-0.6740780911062907,-1.5448155369533982,0.021739130434782608,0.04034319290164596,0.971,5/5,32.71%,O14807;P62136;Q9UQ13;CHEBI:37565;CHEBI:29035
prerank,CIAO1-CIAO2B-CIAO3-MMS19 cytosolic iron-sulfur protein assembly complex,-0.6586225596529285,-1.5412999415674529,0.04316546762589928,0.04147517623148636,0.973,5/5,34.25%,Q9Y3D0;Q96T76;Q9H6Q4;O76071;CHEBI:49883
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL12 variant ",-0.8065040650406504,-1.5412354128144732,0.018518518518518517,0.04141682916483068,0.973,3/3,19.44%,Q53G59;Q13618;P62877
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL32 variant ",-0.8065040650406504,-1.5409322660252796,0.012096774193548387,0.04145191318225908,0.974,3/3,19.44%,Q96NJ5;Q13618;P62877
prerank,"RAG guanosine triphosphatase complex, RAGB-RAGD variant",-0.7419354838709676,-1.538993741443379,0.03260869565217391,0.041987369074363894,0.974,4/4,25.91%,Q9NQL2;Q5VZM2;CHEBI:58189;CHEBI:37565
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL35 variant ",-0.8065040650406504,-1.538992587737313,0.03292181069958848,0.041892589460200545,0.974,3/3,19.44%,Q6PF15;Q13618;P62877
prerank,"Exon junction core complex, MAGOH variant",-0.7302792084575765,-1.5362081483667123,0.005813953488372093,0.042737842921413784,0.975,4/4,27.08%,O15234;P61326;Q9Y5S9;P38919
prerank,RB1-E2F1-DP1 transcriptional repressor complex,-0.8216802168021681,-1.5350964682976862,0.034334763948497854,0.04305373229928624,0.976,3/3,17.93%,Q01094;P06400;Q14186
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL18 variant ",-0.8065040650406504,-1.5344564519693156,0.0326530612244898,0.04325482420441138,0.977,3/3,19.44%,O94889;Q13618;P62877
prerank,DNA polymerase epsilon complex,-0.6586225596529285,-1.5336865263760229,0.0234375,0.043419664094518085,0.978,5/5,34.25%,P56282;Q9NR33;Q07864;Q9NRF9;CHEBI:49883
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL25 variant ",-0.8065040650406504,-1.5332771546209907,0.0211864406779661,0.04341445594686909,0.978,3/3,19.44%,Q9H0H3;Q13618;P62877
prerank,HUSH epigenetic repressor complex,0.8642276422764228,1.5316962006750479,0.009210526315789473,0.08989912418768076,0.999,3/3,13.65%,Q9UK61;Q99549;Q8NEY8
prerank,"CRL3 E3 ubiquitin ligase complex, IPP variant ",-0.8065040650406504,-1.530646992054484,0.019157088122605363,0.04426098524988291,0.98,3/3,19.44%,Q9Y573;Q13618;P62877
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL34 variant ",-0.8065040650406504,-1.5296019873860953,0.029166666666666667,0.044541886710554875,0.982,3/3,19.44%,Q8N239;Q13618;P62877
prerank,DUOX1-DUOXA1 dual oxidase complex,-0.6569956616052061,-1.527728154226812,0.03787878787878788,0.045073821339253826,0.982,5/5,34.42%,Q1HG43;Q9NRD9;CHEBI:30413;CHEBI:57692;CHEBI:29108
prerank,"Casein kinase II complex, CSNK2A1-CNSK2A2 variant",0.8566395663956639,1.52663737492839,0.02091503267973856,0.09482443976378896,1.0,3/3,14.41%,P19784;P68400;P67870
