Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha4-alpha5-beta2",-0.5816015516763647,-1.062310034692083,0.3463687150837989,0.4626303606922593,1.0,3/3,41.92%,P43681-PRO_0000000351;P30532-PRO_0000000356;P17787-PRO_0000000379
prerank,PA200-20S single-capped proteasome,0.6897414512093412,1.061912951603525,0.21421421421421422,0.7126612445880585,1.0,15/15,31.31%,P28070;P49720;P49721;P25787;P25788;P25786;P25789;P28066;P20618;P60900;O14818;Q99436;P28072;P28074;Q14997
prerank,PA200-20S-PA200 double-capped proteasome complex,0.6897414512093412,1.061912951603525,0.21421421421421422,0.7126612445880585,1.0,15/15,31.31%,P28070;P49720;P49721;P25787;P25788;P25786;P25789;P28066;P20618;P60900;O14818;Q99436;P28072;P28074;Q14997
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4B variant ",0.7657982261640794,1.0607925857538758,0.32840909090909093,0.7159071408721155,1.0,4/4,23.50%,P62877;Q16531;Q13620;Q96SW2
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4B variant ",0.7699556541019952,1.060612746665317,0.33986175115207373,0.7147924130811535,1.0,4/4,23.09%,P62877;Q16531;Q13620;Q8N5D0
prerank,"CRL3 E3 ubiquitin ligase complex, SPOP-SPOPL variant",0.7635809312638583,1.0602327870873611,0.3225806451612903,0.7146015626274512,1.0,4/4,23.73%,P62877;Q13618;Q6IQ16;O43791
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4B variant ",0.7666297117516627,1.059923752157613,0.33816964285714285,0.714029581618977,1.0,4/4,23.42%,P62877;Q16531;Q13620;Q8WV16
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4B variant ",0.7702328159645231,1.0597887696442807,0.3387096774193548,0.712711442473908,1.0,4/4,23.06%,P62877;Q16531;Q13620;Q9NXF7
prerank,"CRL4-DCAF10 E3 ubiquitin ligase complex, CUL4A variant ",0.7669068736141904,1.0597623401576182,0.34717416378316035,0.7109109084026182,1.0,4/4,23.39%,P62877;Q16531;Q13619;Q5QP82
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4A variant ",0.7710643015521061,1.059674048917793,0.3401360544217687,0.7094177734651306,1.0,4/4,22.98%,P62877;Q16531;Q13619;Q5H9S7
prerank,"CRL4-DCAF12 E3 ubiquitin ligase complex, CUL4B variant ",0.7713414634146338,1.0589138028778589,0.33914053426248547,0.7110862740815781,1.0,4/4,22.95%,P62877;Q16531;Q13620;Q5T6F0
prerank,"CRL4-DCAF9 E3 ubiquitin ligase complex, CUL4A variant ",0.7699556541019954,1.0589013252312847,0.344,0.7092493492669169,1.0,4/4,23.09%,P62877;Q16531;Q13619;Q8N5D0
prerank,"CRL4-DCAF17 E3 ubiquitin ligase complex, CUL4B variant ",0.7710643015521061,1.058866716673453,0.3294930875576037,0.7075304505054001,1.0,4/4,22.98%,P62877;Q16531;Q13620;Q5H9S7
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4A variant ",0.7705099778270508,1.0584747092387237,0.3469150174621653,0.707286134876505,1.0,4/4,23.03%,P62877;Q16531;Q13619;Q8TEB1
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4B variant ",0.7671840354767181,1.0584298380978876,0.3494809688581315,0.7056107569722329,1.0,4/4,23.37%,P62877;Q16531;Q13620;Q96JK2
prerank,"CRL4-DCAF11 E3 ubiquitin ligase complex, CUL4B variant ",0.7705099778270508,1.0577891259061478,0.3329479768786127,0.706661254487226,1.0,4/4,23.03%,P62877;Q16531;Q13620;Q8TEB1
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4B variant ",0.766352549889135,1.0573924646519561,0.34011299435028247,0.7066117444601768,1.0,4/4,23.45%,P62877;Q16531;Q13620;Q9NZJ0
prerank,"CRL4-CRBN E3 ubiquitin ligase complex, CUL4A variant ",0.7657982261640797,1.0571168950210899,0.3321995464852608,0.7060212287245424,1.0,4/4,23.50%,P62877;Q16531;Q13619;Q96SW2
prerank,"CRL4-DCAF7 E3 ubiquitin ligase complex, CUL4A variant ",0.7718957871396894,1.0570526027741265,0.3402061855670103,0.7044425912135694,1.0,4/4,22.90%,P62877;Q16531;Q13619;P61962
prerank,20S thymoproteasome complex,0.688715953307393,1.0569354723505573,0.215,0.7031153237650145,1.0,14/14,31.40%,P28070;P49720;P49721;P25787;P25788;P25786;P25789;P28066;P20618;P60900;O14818;P40306;P28065;A5LHX3
prerank,TBK1-IKKepsilon-SINTBAD complex,-0.5896370185646994,-1.0563338875635562,0.32524271844660196,0.47373088193403456,1.0,3/3,41.11%,A7MCY6;Q14164;Q9UHD2
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4B variant ",0.7652439024390241,1.056007085417135,0.3378995433789954,0.7054500010599754,1.0,4/4,23.56%,P62877;Q16531;Q13620;Q58WW2
prerank,Apoptosome,0.7420965058236272,1.0553919218388952,0.3308668076109937,0.7064307612369352,1.0,6/6,25.91%,CHEBI:30413;P55211;P55211-PRO_0000004643;O14727;CHEBI:18248;P99999
prerank,20S spermatoproteasome complex,0.6881600889382989,1.0549724117113553,0.2389558232931727,0.7064951864346378,1.0,14/14,31.45%,P28070;P49720;P49721;P25787;P25788;P25786;P25789;P28066;P20618;P60900;Q99436;P28072;P28074;Q8TAA3
prerank,20S immunoproteasome complex,0.688438021122846,1.054933148579595,0.23523523523523523,0.7048145858069724,1.0,14/14,31.42%,P28070;P49720;P49721;P25787;P25788;P25786;P25789;P28066;P20618;P60900;O14818;P40306;P28065;P28062
prerank,"Eukaryotic translation initiation factor 4F, EIF4A2 and EIF4G1 variant",-0.599057910778609,-1.0548803548500056,0.36363636363636365,0.4751344697903674,1.0,3/3,40.17%,Q04637;Q14240;P06730
prerank,"CRL4-CDT2 E3 ubiquitin ligase complex, CUL4A variant ",0.766352549889135,1.0545975053108387,0.345372460496614,0.7045469045464943,1.0,4/4,23.45%,P62877;Q16531;Q13619;Q9NZJ0
prerank,"CRL4-DCAF4 E3 ubiquitin ligase complex, CUL4A variant ",0.7666297117516627,1.054396173711906,0.348993288590604,0.7035678851079702,1.0,4/4,23.42%,P62877;Q16531;Q13619;Q8WV16
prerank,TBK1-IKKepsilon-TANK complex,-0.5896370185646994,-1.054343754154029,0.35609756097560974,0.47490575583182487,1.0,3/3,41.11%,Q92844;Q14164;Q9UHD2
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4B variant ",0.7660753880266071,1.0543043394052336,0.3340909090909091,0.7021358906764643,1.0,4/4,23.48%,P62877;Q16531;Q13620;Q9C0C7
prerank,"CRL3 E3 ubiquitin ligase complex, KBTBD6-KBTBD7 variant",0.7633037694013306,1.0535282971085391,0.3565525383707202,0.7039743407429042,1.0,4/4,23.75%,P62877;Q13618;Q8WVZ9;Q86V97
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4B variant ",0.7649667405764964,1.0533836845792528,0.34533183352080987,0.702826605267913,1.0,4/4,23.59%,P62877;Q16531;Q13620;Q9Y4B6
prerank,"CRL4-DCAF16 E3 ubiquitin ligase complex, CUL4A variant ",0.7702328159645231,1.0531731352027751,0.35028901734104045,0.702000596636576,1.0,4/4,23.06%,P62877;Q16531;Q13619;Q9NXF7
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4B variant",0.7655210643015518,1.052883454827073,0.34637514384349827,0.7015131130320117,1.0,4/4,23.53%,P62877;Q16531;Q13620;Q13216
prerank,"Neuronal nicotinic acetylcholine receptor complex, alpha3-alpha5-beta2",-0.5816015516763647,-1.0527211251652788,0.3444976076555024,0.47708942582401376,1.0,3/3,41.92%,P30532-PRO_0000000356;P32297-PRO_0000000346;P17787-PRO_0000000379
prerank,"CRL4-AMBRA1 E3 ubiquitin ligase complex, CUL4A variant ",0.7660753880266074,1.0526920957256396,0.3408833522083805,0.7006178100948681,1.0,4/4,23.48%,P62877;Q16531;Q13619;Q9C0C7
prerank,"CRL4-DCAF6 E3 ubiquitin ligase complex, CUL4A variant ",0.7652439024390241,1.0522027579016708,0.3595890410958904,0.70101924170435,1.0,4/4,23.56%,P62877;Q16531;Q13619;Q58WW2
prerank,"CRL4-DCAF5 E3 ubiquitin ligase complex, CUL4A variant ",0.7671840354767181,1.0518624317404885,0.3593570608495982,0.7008714551224099,1.0,4/4,23.37%,P62877;Q16531;Q13619;Q96JK2
prerank,"4EHP-GIGYF1 co-translational mRNA decay complex, ZNF598 variant",-0.5965641451925742,-1.051481250251742,0.33505154639175255,0.4781309775331026,1.0,3/3,40.42%,Q86UK7;O75420;O60573
prerank,"CRL4-ERCC8 E3 ubiquitin ligase complex, CUL4A variant ",0.765521064301552,1.0514535320950298,0.36082474226804123,0.7010120475519734,1.0,4/4,23.53%,P62877;Q16531;Q13619;Q13216
prerank,Nexin-dynein regulatory complex,0.69369619550125,1.050931956165384,0.2828282828282828,0.7015892147166185,1.0,11/11,30.84%,Q8NEE6;Q8IXS2;Q96DY2;Q96MC2;Q5JU00;O95995;Q8IY82;Q9H095;Q86XH1;Q5VUJ9;Q9H069
prerank,"CRL4-DDB2 E3 ubiquitin ligase complex, CUL4B variant ",0.7646895787139687,1.0508807954050223,0.35267349260523323,0.7000532485321067,1.0,4/4,23.62%,P62877;Q16531;Q13620;Q92466
prerank,"CRL4-DCAF1 E3 ubiquitin ligase complex, CUL4A variant ",0.7649667405764964,1.0491233930165749,0.35327313769751695,0.7063274333819345,1.0,4/4,23.59%,P62877;Q16531;Q13619;Q9Y4B6
prerank,"CRL4-DDB2 E3 ubiquitin ligase complex, CUL4A variant ",0.7646895787139687,1.0487311947662303,0.35267349260523323,0.7063483747836024,1.0,4/4,23.62%,P62877;Q16531;Q13619;Q92466
prerank,39S mitochondrial large ribosomal subunit,0.6394041596402477,1.0458604809960548,0.119,0.7177160893711727,1.0,54/54,37.02%,O75394;P09001;Q9NWU5;Q9NZE8;Q9P015;Q9BYD6;Q8N983;Q16540;Q14197;Q9BRJ2;Q9BYD1;Q9BQC6;Q9BYD2;Q9P0J6;Q9BYD3;Q9P0M9;Q8IXM3;Q86TS9;Q9Y3B7;P52815;Q7Z7H8;Q8TAE8;URS000047A7F4_9606;Q9HD33;Q13084;Q9BYC9;Q5T653;Q7Z7F7;Q7Z2W9;Q6P1L8;Q6P161;Q13405;Q9NP92;Q9BZE1;Q8N5N7;Q9NRX2;Q9H2W6;Q9H0U6;Q9NQ50;Q9H9J2;URS000080E36F_9606;Q96EL3;P49406;Q8TCC3;Q9BYC8;Q9NVS2;Q9Y6G3;Q9BQ48;Q96GC5;Q9NX20;Q96DV4;Q96A35;Q4U2R6;Q9NYK5
prerank,eIF4E-CYFIP1-FMRP translational repressor complex,-0.599057910778609,-1.0445093921753392,0.3415841584158416,0.4908192791563443,1.0,3/3,40.17%,Q7L576;Q06787;P06730
prerank,"CRL3 E3 ubiquitin ligase complex, SPOP variant",0.7633693543917983,1.0430886751334008,0.38946015424164526,0.7285170133421387,1.0,3/3,23.73%,P62877;Q13618;O43791
prerank,Interleukin-25 receptor-ligand complex,-0.5260532150776053,-1.0424528301886788,0.3602941176470588,0.4940541811924594,1.0,4/4,47.48%,Q9H293;Q9NRM6;Q96F46;O43734
prerank,"Gamma-delta T cell receptor complex, TRGC1 variant",-0.5220404768505683,-1.0420226195828868,0.35,0.4937639662247726,1.0,5/5,47.90%,P0CF51;B7Z8K6;P07766;P20963;P09693
prerank,Myb-MuvB-FOXM1 transcriptional activation complex,0.7220527045769763,1.0417457316540675,0.3426791277258567,0.7327005001682528,1.0,7/7,27.93%,Q09028;Q6MZP7;Q5TKA1;Q52LA3;Q96GY3;P10244;Q08050
prerank,Interleukin-17A-F receptor-ligand complex,-0.5261990573884114,-1.0407857377868224,0.34444444444444444,0.4949885320799628,1.0,5/5,47.48%,Q96PD4;Q16552;Q8NAC3;Q96F46;O43734
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL35 variant ",0.7567193128290385,1.0406841595560081,0.4088541666666667,0.7356302088155343,1.0,3/3,24.39%,P62877;Q13618;Q6PF15
prerank,"Eukaryotic translation initiation factor 4F, EIF4A1 and EIF4G3 variant",-0.599057910778609,-1.0401554138326512,0.3791469194312796,0.49516910638972145,1.0,3/3,40.17%,P60842;O43432;P06730
prerank,"CRL3 E3 ubiquitin ligase complex, SPOPL variant",0.7639235245220284,1.03847556846366,0.4060529634300126,0.7441537093377547,1.0,3/3,23.67%,P62877;Q13618;Q6IQ16
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL22 variant ",0.7592130784150734,1.0380942173514451,0.3840304182509506,0.744093233919555,1.0,3/3,24.14%,P62877;Q13618;Q53GT1
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL32 variant ",0.7628151842615682,1.0374618774727582,0.4189873417721519,0.7451053649075565,1.0,3/3,23.78%,P62877;Q13618;Q96NJ5
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP4 variant",0.7224070992789793,1.0369429205910414,0.3769968051118211,0.745865307352163,1.0,6/6,27.88%,Q09028;O75530;Q15022;Q92800;Q92833;Q6ZN18
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL25 variant ",0.7611526738708783,1.0365524138640132,0.4129032258064516,0.7458145221873146,1.0,3/3,23.95%,P62877;Q13618;Q9H0H3
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL18 variant ",0.7617068440011083,1.036350683962086,0.4117647058823529,0.7449204316827945,1.0,3/3,23.89%,P62877;Q13618;O94889
prerank,"Polycomb repressive complex 2.2, EZH2-RBBP4 variant",0.7224070992789793,1.035325191773765,0.3740621650589496,0.7478792311309979,1.0,6/6,27.88%,Q09028;O75530;Q15022;Q15910;Q92833;Q6ZN18
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL2-EPOP variant",0.7232390460343869,1.0351859386158568,0.3573735199138859,0.7467596137093921,1.0,6/6,27.80%,Q09028;O75530;Q15022;Q15910;A6NHQ4;Q9Y483
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL2-PALI1 variant",0.7232390460343869,1.035058354134576,0.35501066098081024,0.7455606641384558,1.0,6/6,27.80%,Q09028;O75530;Q15022;Q15910;Q96JN0;Q9Y483
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL2-EPOP variant",0.7232390460343869,1.0349021335968565,0.37339055793991416,0.7445166751097437,1.0,6/6,27.80%,Q09028;O75530;Q15022;Q92800;A6NHQ4;Q9Y483
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL2-PALI1 variant",0.7232390460343869,1.0346337802269083,0.37751855779427357,0.7439340984306145,1.0,6/6,27.80%,Q09028;O75530;Q15022;Q92800;Q96JN0;Q9Y483
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL6 variant ",0.7625380991964532,1.0341828414739116,0.4217948717948718,0.7443473949404734,1.0,3/3,23.81%,P62877;Q13618;Q8WZ60
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL14 variant ",0.7619839290662233,1.0341122456369831,0.40993788819875776,0.7428645288011819,1.0,3/3,23.86%,P62877;Q13618;Q9P2G3
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL2-EPOP variant",0.7232390460343869,1.0340980110307239,0.3729903536977492,0.7411720286149203,1.0,6/6,27.80%,Q16576;O75530;Q15022;Q15910;A6NHQ4;Q9Y483
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL7 variant ",0.7622610141313383,1.0339425420283577,0.4316185696361355,0.7401279872607506,1.0,3/3,23.84%,P62877;Q13618;Q8IXQ5
prerank,"Poly(A) tail exosome targeting complex, RBM27 variant",-0.5012475741613529,-1.033765339497824,0.3978494623655914,0.5073306005348961,1.0,5/5,49.97%,Q9P2N5;Q86U42;Q8IXZ2;O60293;P42285
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL5 variant ",0.7605985037406483,1.0334080480653327,0.41890166028097064,0.740843778238071,1.0,3/3,24.00%,P62877;Q13618;Q96PQ7
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL15 variant ",0.7586589082848434,1.0330761361584297,0.4275092936802974,0.7405748641243856,1.0,3/3,24.20%,P62877;Q13618;Q96M94
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL1-EPOP variant",0.7235163616195228,1.0324346431665035,0.36977491961414793,0.7418375076044663,1.0,6/6,27.77%,Q09028;O75530;Q15022;Q15910;A6NHQ4;O43189
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP4-PCL3-PALI1 variant",0.722961730449251,1.032353419485966,0.3775401069518717,0.7404594200924746,1.0,6/6,27.82%,Q09028;O75530;Q15022;Q15910;Q96JN0;Q5T6S3
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL36 variant ",0.7581047381546134,1.0322836749452369,0.4129353233830846,0.7390667761442921,1.0,3/3,24.25%,P62877;Q13618;Q8N4N3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-EPOP variant",0.7232390460343869,1.0322291740228942,0.38257173219978746,0.7375886278803933,1.0,6/6,27.80%,Q16576;O75530;Q15022;Q92800;A6NHQ4;Q9Y483
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-PALI1 variant",0.722961730449251,1.0320346735625345,0.3812566560170394,0.7366796419901621,1.0,6/6,27.82%,Q09028;O75530;Q15022;Q92800;Q96JN0;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL3-EPOP variant",0.722961730449251,1.0319373415393154,0.3754010695187166,0.7354277407486822,1.0,6/6,27.82%,Q09028;O75530;Q15022;Q15910;A6NHQ4;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP4-PCL1-PALI1 variant",0.7235163616195228,1.0317161843829863,0.3810032017075774,0.7347653460196143,1.0,6/6,27.77%,Q09028;O75530;Q15022;Q15910;Q96JN0;O43189
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL21 variant ",0.7578276530894984,1.0316149664977492,0.40597758405977585,0.7335141208635486,1.0,3/3,24.28%,P62877;Q13618;Q9UJP4
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-EPOP variant",0.7235163616195228,1.0315916816047404,0.38110403397027603,0.7319207632580369,1.0,6/6,27.77%,Q09028;O75530;Q15022;Q92800;A6NHQ4;O43189
prerank,"CRL3 E3 ubiquitin ligase complex, IPP variant ",0.7597672485453033,1.031365875462769,0.41794871794871796,0.7312201311658725,1.0,3/3,24.09%,P62877;Q13618;Q9Y573
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL26 variant ",0.7608755888057633,1.0312349029391337,0.4273182957393484,0.7301366868434658,1.0,3/3,23.98%,P62877;Q13618;Q53HC5
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL42 variant ",0.7556109725685785,1.030780410624011,0.4316455696202532,0.730491089837358,1.0,3/3,24.50%,P62877;Q13618;Q9P2K6
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL1-PALI1 variant",0.7235163616195228,1.0305735223750192,0.3887113951011715,0.72977801845621,1.0,6/6,27.77%,Q09028;O75530;Q15022;Q92800;Q96JN0;O43189
prerank,Dolichol-phosphate mannosyltransferase complex,-0.5566638958160156,-1.0303595720206415,0.4,0.5130478061941068,1.0,3/3,44.41%,Q9P2X0;O60762;O94777
prerank,"Polycomb repressive complex 2.2, EZH1-RBBP7 variant",0.7224070992789793,1.030177918400323,0.3900106269925611,0.729806602848788,1.0,6/6,27.88%,Q16576;O75530;Q15022;Q92800;Q92833;Q6ZN18
prerank,"DNA replication factor C complex, RFC1 variant",-0.5237039090657056,-1.0297616583171174,0.3670886075949367,0.5128612995610409,1.0,5/5,47.73%,P35251;P35250;P40937;P35249;P40938
prerank,Myb-MuvB transcriptional activation complex,0.7221297836938435,1.0297520616188995,0.37898089171974525,0.7301010852195825,1.0,6/6,27.91%,Q09028;Q6MZP7;Q5TKA1;Q52LA3;Q96GY3;P10244
prerank,"Polycomb repressive complex 2.2, EZH2-RBBP7 variant",0.7224070992789793,1.0297256543026039,0.38038793103448276,0.7285331318472019,1.0,6/6,27.88%,Q16576;O75530;Q15022;Q15910;Q92833;Q6ZN18
prerank,MSL histone acetyltransferase complex,0.7433481152993349,1.0296344641801536,0.41834451901565994,0.7272590760815862,1.0,4/4,25.75%,Q9H7Z6;Q68DK7;Q9HCI7;Q8N5Y2
prerank,"CRL3 E3 ubiquitin ligase complex, ENC1 variant ",0.7575505680243835,1.0295375589832343,0.4276649746192893,0.7260533475652903,1.0,3/3,24.31%,P62877;Q13618;O14682
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP4-PCL3-EPOP variant",0.722961730449251,1.029344640663932,0.37713675213675213,0.7252851676053568,1.0,6/6,27.82%,Q09028;O75530;Q15022;Q92800;A6NHQ4;Q5T6S3
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL13 variant ",0.7589359933499584,1.0292416691679587,0.4199743918053777,0.7241049240099912,1.0,3/3,24.17%,P62877;Q13618;Q9P2N7
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL2-PALI1 variant",0.7232390460343869,1.028964791916134,0.37393162393162394,0.7237638703731248,1.0,6/6,27.80%,Q16576;O75530;Q15022;Q15910;Q96JN0;Q9Y483
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-EPOP variant",0.7235163616195228,1.0289544859741397,0.37849462365591396,0.7221725045025905,1.0,6/6,27.77%,Q16576;O75530;Q15022;Q15910;A6NHQ4;O43189
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL2 variant ",0.7564422277639234,1.0286703248354738,0.411543287327478,0.7218945221333374,1.0,3/3,24.42%,P62877;Q13618;O95198
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL1-PALI1 variant",0.7235163616195228,1.0283377441480652,0.3895410885805763,0.7217982435945419,1.0,6/6,27.77%,Q16576;O75530;Q15022;Q15910;Q96JN0;O43189
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL38 variant ",0.7561651426988085,1.0281481728370885,0.43018867924528303,0.7210514329426276,1.0,3/3,24.45%,P62877;Q13618;Q2WGJ6
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL10 variant ",0.7603214186755334,1.0280765480616438,0.4078282828282828,0.7197582528971587,1.0,3/3,24.03%,P62877;Q13618;Q6JEL2
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL16 variant ",0.7583818232197284,1.028036495279345,0.4305912596401028,0.7183651206696154,1.0,3/3,24.22%,P62877;Q13618;Q9H2C0
prerank,"Polycomb repressive complex 2.1,EZH2-RBBP7-PCL3-PALI1 variant",0.722961730449251,1.028030233107125,0.3995749202975558,0.7168008555926584,1.0,6/6,27.82%,Q16576;O75530;Q15022;Q15910;Q96JN0;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL2-PALI1 variant",0.7232390460343869,1.0279365207966515,0.38918345705196183,0.715606541746881,1.0,6/6,27.80%,Q16576;O75530;Q15022;Q92800;Q96JN0;Q9Y483
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL41 variant ",0.7558880576336935,1.027656702947012,0.4152866242038217,0.7152195516236116,1.0,3/3,24.47%,P62877;Q13618;O60662
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL34 variant ",0.7594901634801884,1.0274502601714917,0.42213642213642216,0.7145168959745394,1.0,3/3,24.11%,P62877;Q13618;Q8N239
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL20 variant ",0.7572734829592684,1.0273471173072535,0.4255050505050505,0.7134233859272225,1.0,3/3,24.34%,P62877;Q13618;Q9Y2M5
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL30 variant ",0.7614297589359933,1.0270290858593776,0.4258064516129032,0.7132720366089622,1.0,3/3,23.92%,P62877;Q13618;Q0D2K2
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL4 variant ",0.7547797173732336,1.02659433148936,0.42661691542288555,0.7136176627217983,1.0,3/3,24.58%,P62877;Q13618;Q9C0H6
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-PALI1 variant",0.7235163616195228,1.0260745817967505,0.40981856990394877,0.7144073287607352,1.0,6/6,27.77%,Q16576;O75530;Q15022;Q92800;Q96JN0;O43189
prerank,"Polycomb repressive complex 2.1, EZH2-RBBP7-PCL3-EPOP variant",0.722961730449251,1.0260391863798897,0.39701173959445035,0.7129976832730995,1.0,6/6,27.82%,Q16576;O75530;Q15022;Q15910;A6NHQ4;Q5T6S3
prerank,"CRL3 E3 ubiquitin ligase complex, KLHL31 variant ",0.7600443336104183,1.0259143592098678,0.4174135723431498,0.7120258016499412,1.0,3/3,24.06%,P62877;Q13618;Q9H511
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL1-EPOP variant",0.7235163616195228,1.0256667010061222,0.3987274655355249,0.7115591140331202,1.0,6/6,27.77%,Q16576;O75530;Q15022;Q92800;A6NHQ4;O43189
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-PALI1 variant",0.722961730449251,1.025639454797222,0.4074468085106383,0.7101275156763622,1.0,6/6,27.82%,Q16576;O75530;Q15022;Q92800;Q96JN0;Q5T6S3
prerank,"Polycomb repressive complex 2.1, EZH1-RBBP7-PCL3-EPOP variant",0.722961730449251,1.0255665277625157,0.3987274655355249,0.7089001456564589,1.0,6/6,27.82%,Q16576;O75530;Q15022;Q92800;A6NHQ4;Q5T6S3
